image_name,pid,building_id
1503696680080828_bdid_85613519.png,1503696680080828,85613519
3134669593485012_bdid_96830343.png,3134669593485012,96830343
1859969817820501_bdid_37637117.png,1859969817820501,37637117
1705447413624509_bdid_5493752.png,1705447413624509,5493752
1085874025515389_bdid_37652384.png,1085874025515389,37652384
120935587069013_bdid_48545677.png,120935587069013,48545677
280364990626993_bdid_37827889.png,280364990626993,37827889
6682531311763963_bdid_94252880.png,6682531311763963,94252880
572119294963353_bdid_43017010.png,572119294963353,43017010
118685507306021_bdid_105809838.png,118685507306021,105809838
1585834155164474_bdid_100505845.png,1585834155164474,100505845
701651385120337_bdid_43159506.png,701651385120337,43159506
933076604294838_bdid_37739129.png,933076604294838,37739129
1621874978236908_bdid_25945206.png,1621874978236908,25945206
798541554595467_bdid_84792312.png,798541554595467,84792312
501517219217757_bdid_419440868.png,501517219217757,419440868
979232259438247_bdid_47977095.png,979232259438247,47977095
1170028790409714_bdid_24032570.png,1170028790409714,24032570
907271770255967_bdid_37827891.png,907271770255967,37827891
2123935451104799_bdid_105810162.png,2123935451104799,105810162
4560347070729549_bdid_32359649.png,4560347070729549,32359649
638359887279117_bdid_126855235.png,638359887279117,126855235
267460175371494_bdid_43031501.png,267460175371494,43031501
394346060289728_bdid_24481323.png,394346060289728,24481323
144061685107851_bdid_506035711.png,144061685107851,506035711
554375015849148_bdid_37548418.png,554375015849148,37548418
3809180482687037_bdid_112149788.png,3809180482687037,112149788
1009022994337118_bdid_27829982.png,1009022994337118,27829982
2817785315038595_bdid_684979886.png,2817785315038595,684979886
1015671770036934_bdid_419440860.png,1015671770036934,419440860
653942165889042_bdid_23733632.png,653942165889042,23733632
499324426067978_bdid_419952873.png,499324426067978,419952873
284436754444788_bdid_24248387.png,284436754444788,24248387
4438072346418933_bdid_518071762.png,4438072346418933,518071762
434807262102013_bdid_125745082.png,434807262102013,125745082
1605336699886453_bdid_156089.png,1605336699886453,156089
816701503455068_bdid_37549862.png,816701503455068,37549862
611068953547287_bdid_23991358.png,611068953547287,23991358
6643610962376562_bdid_271673151.png,6643610962376562,271673151
1151929112024948_bdid_386790015.png,1151929112024948,386790015
663197748176618_bdid_29098007.png,663197748176618,29098007
593554742265965_bdid_53576717.png,593554742265965,53576717
1041006024011519_bdid_127311032.png,1041006024011519,127311032
448078110115561_bdid_25945203.png,448078110115561,25945203
639407963859088_bdid_37739130.png,639407963859088,37739130
768043775155356_bdid_37652393.png,768043775155356,37652393
1255206778826527_bdid_97856098.png,1255206778826527,97856098
1322116194995484_bdid_169740759.png,1322116194995484,169740759
2444656949000110_bdid_37902428.png,2444656949000110,37902428
1076524306437934_bdid_83388274.png,1076524306437934,83388274
998940138556739_bdid_37541099.png,998940138556739,37541099
296791992930448_bdid_94252563.png,296791992930448,94252563
323269986874076_bdid_126127556.png,323269986874076,126127556
951703509103010_bdid_100602819.png,951703509103010,100602819
1217780426204975_bdid_6280042.png,1217780426204975,6280042
1039846337438324_bdid_130155071.png,1039846337438324,130155071
793501959442378_bdid_100420600.png,793501959442378,100420600
1395373888010986_bdid_312744226.png,1395373888010986,312744226
225685166612833_bdid_23462840.png,225685166612833,23462840
176756468653918_bdid_313670734.png,176756468653918,313670734
794054588616853_bdid_26272238.png,794054588616853,26272238
1598652810905639_bdid_97856094.png,1598652810905639,97856094
366792735415451_bdid_2201742.png,366792735415451,2201742
434144275601762_bdid_27832095.png,434144275601762,27832095
918267296806427_bdid_43215888.png,918267296806427,43215888
398496919341893_bdid_105810159.png,398496919341893,105810159
1562635544157605_bdid_105782221.png,1562635544157605,105782221
316221570421362_bdid_105782214.png,316221570421362,105782214
470016686079307_bdid_23075450.png,470016686079307,23075450
262093299860345_bdid_37437867.png,262093299860345,37437867
668575001093100_bdid_23733604.png,668575001093100,23733604
494545465524170_bdid_24273547.png,494545465524170,24273547
133833699531261_bdid_37768994.png,133833699531261,37768994
6149510505106070_bdid_126284679.png,6149510505106070,126284679
449878296772037_bdid_317785063.png,449878296772037,317785063
420500839821458_bdid_84806301.png,420500839821458,84806301
682589179659433_bdid_105809607.png,682589179659433,105809607
700391014689621_bdid_105781655.png,700391014689621,105781655
484254349891798_bdid_74580168.png,484254349891798,74580168
1338443979955928_bdid_24514645.png,1338443979955928,24514645
144232634835486_bdid_105353190.png,144232634835486,105353190
3200076916907048_bdid_23695998.png,3200076916907048,23695998
238952635194790_bdid_179260804.png,238952635194790,179260804
141264594928210_bdid_37827903.png,141264594928210,37827903
1224688964843744_bdid_14488449.png,1224688964843744,14488449
533983705034490_bdid_23722998.png,533983705034490,23722998
569434884899476_bdid_26367510.png,569434884899476,26367510
459462482524635_bdid_108076909.png,459462482524635,108076909
476105967555022_bdid_161239375.png,476105967555022,161239375
309910037842752_bdid_31479516.png,309910037842752,31479516
299813228973758_bdid_434979116.png,299813228973758,434979116
1203504243754032_bdid_105810897.png,1203504243754032,105810897
891373121579554_bdid_388721808.png,891373121579554,388721808
578134410500990_bdid_16061021.png,578134410500990,16061021
1099583070901552_bdid_105810956.png,1099583070901552,105810956
1135698071037972_bdid_172900721.png,1135698071037972,172900721
4965251420245497_bdid_106294645.png,4965251420245497,106294645
632983331378180_bdid_112148770.png,632983331378180,112148770
1246451359862038_bdid_1424033.png,1246451359862038,1424033
127541283102135_bdid_305213397.png,127541283102135,305213397
835523820739008_bdid_37739178.png,835523820739008,37739178
395866075723682_bdid_105809618.png,395866075723682,105809618
1036792821071921_bdid_390545113.png,1036792821071921,390545113
1300684147521864_bdid_74476580.png,1300684147521864,74476580
668864100775974_bdid_27873432.png,668864100775974,27873432
343008627708410_bdid_37877426.png,343008627708410,37877426
107981539065784_bdid_88387415.png,107981539065784,88387415
687943619250075_bdid_23748411.png,687943619250075,23748411
1089680081795948_bdid_527777700.png,1089680081795948,527777700
327338645890825_bdid_105809449.png,327338645890825,105809449
935858248544692_bdid_24362534.png,935858248544692,24362534
424756836748500_bdid_33644526.png,424756836748500,33644526
501316314885455_bdid_32359651.png,501316314885455,32359651
159104766659197_bdid_23991489.png,159104766659197,23991489
1364215164036675_bdid_23723062.png,1364215164036675,23723062
1070700600411844_bdid_108680509.png,1070700600411844,108680509
149104367508029_bdid_48545667.png,149104367508029,48545667
705625045043208_bdid_37545218.png,705625045043208,37545218
542746654863374_bdid_53486619.png,542746654863374,53486619
999317491949495_bdid_87025904.png,999317491949495,87025904
518343727512920_bdid_24054923.png,518343727512920,24054923
349242786675777_bdid_37885537.png,349242786675777,37885537
155299230312196_bdid_105809607.png,155299230312196,105809607
1032633700635669_bdid_5665602.png,1032633700635669,5665602
146239141321068_bdid_161418818.png,146239141321068,161418818
633915587967515_bdid_220209907.png,633915587967515,220209907
661417091759097_bdid_88387412.png,661417091759097,88387412
999160261227917_bdid_124952772.png,999160261227917,124952772
1172529360172039_bdid_749001735.png,1172529360172039,749001735
993505441338431_bdid_216503834.png,993505441338431,216503834
624032638781261_bdid_146258247.png,624032638781261,146258247
1624187157952545_bdid_83381729.png,1624187157952545,83381729
592918949416606_bdid_105780955.png,592918949416606,105780955
361857863619204_bdid_74476577.png,361857863619204,74476577
1468500557348612_bdid_105210630.png,1468500557348612,105210630
6335726233145718_bdid_94641682.png,6335726233145718,94641682
5680791792035252_bdid_100420127.png,5680791792035252,100420127
1362427070781048_bdid_92335632.png,1362427070781048,92335632
555131689993249_bdid_24273611.png,555131689993249,24273611
264432763109396_bdid_48343163.png,264432763109396,48343163
1144806836371866_bdid_30909381.png,1144806836371866,30909381
1319872851790669_bdid_941023596.png,1319872851790669,941023596
1358446694826492_bdid_108511707.png,1358446694826492,108511707
461594055506570_bdid_51774903.png,461594055506570,51774903
1282056462282238_bdid_153772871.png,1282056462282238,153772871
966517284262782_bdid_217611201.png,966517284262782,217611201
1554710921651017_bdid_29055745.png,1554710921651017,29055745
1068067160417214_bdid_179260835.png,1068067160417214,179260835
442899355451446_bdid_98765778.png,442899355451446,98765778
760185772505021_bdid_43232372.png,760185772505021,43232372
653753446404004_bdid_47080629.png,653753446404004,47080629
943969993169189_bdid_96829592.png,943969993169189,96829592
786235219566887_bdid_386790027.png,786235219566887,386790027
1277588173185399_bdid_166494015.png,1277588173185399,166494015
137380198713814_bdid_100427516.png,137380198713814,100427516
751299320112203_bdid_100280748.png,751299320112203,100280748
1145654306283292_bdid_35372494.png,1145654306283292,35372494
921065805273156_bdid_100602817.png,921065805273156,100602817
957923845647122_bdid_24271882.png,957923845647122,24271882
149883431489056_bdid_48543867.png,149883431489056,48543867
1455785798245458_bdid_628060937.png,1455785798245458,628060937
1416280995683675_bdid_98765754.png,1416280995683675,98765754
1494462304448416_bdid_24362523.png,1494462304448416,24362523
593177689019544_bdid_42017303.png,593177689019544,42017303
613776329857318_bdid_2153657.png,613776329857318,2153657
1300770083960953_bdid_240438284.png,1300770083960953,240438284
244920794084501_bdid_52117194.png,244920794084501,52117194
307851557873620_bdid_55527315.png,307851557873620,55527315
592534675993645_bdid_37535690.png,592534675993645,37535690
587128306169146_bdid_161431330.png,587128306169146,161431330
195116869689852_bdid_174198748.png,195116869689852,174198748
999870720605791_bdid_321388387.png,999870720605791,321388387
1084509988773465_bdid_327610239.png,1084509988773465,327610239
892327232076318_bdid_105781666.png,892327232076318,105781666
2128654310641160_bdid_31233894.png,2128654310641160,31233894
297708406254394_bdid_32980807.png,297708406254394,32980807
300296561945299_bdid_390843226.png,300296561945299,390843226
328377053543030_bdid_426297584.png,328377053543030,426297584
1658615364952743_bdid_76789058.png,1658615364952743,76789058
629717212595629_bdid_126284684.png,629717212595629,126284684
1134594167243022_bdid_27832029.png,1134594167243022,27832029
365202368981082_bdid_162611559.png,365202368981082,162611559
660713158409094_bdid_53492949.png,660713158409094,53492949
1968104356734105_bdid_146256564.png,1968104356734105,146256564
1478719739700049_bdid_7433697.png,1478719739700049,7433697
1039040110033073_bdid_23722855.png,1039040110033073,23722855
629750698093179_bdid_48343158.png,629750698093179,48343158
389413402762889_bdid_37652391.png,389413402762889,37652391
3025888027641757_bdid_35098077.png,3025888027641757,35098077
1765482993623735_bdid_221125174.png,1765482993623735,221125174
1033658557534919_bdid_100505803.png,1033658557534919,100505803
386958459848976_bdid_37739090.png,386958459848976,37739090
312509887333975_bdid_53492949.png,312509887333975,53492949
589936816182798_bdid_96356765.png,589936816182798,96356765
1054491832955599_bdid_374825415.png,1054491832955599,374825415
1133605760646422_bdid_26445039.png,1133605760646422,26445039
1095896278386667_bdid_132555270.png,1095896278386667,132555270
709574940376444_bdid_24273594.png,709574940376444,24273594
155903386896171_bdid_37532135.png,155903386896171,37532135
113438024363957_bdid_37652424.png,113438024363957,37652424
166274199131537_bdid_113525646.png,166274199131537,113525646
578833966836886_bdid_23748411.png,578833966836886,23748411
3517452681868017_bdid_125663224.png,3517452681868017,125663224
801463938412925_bdid_446489385.png,801463938412925,446489385
557517252740020_bdid_83379083.png,557517252740020,83379083
1279432372585929_bdid_68800147.png,1279432372585929,68800147
1015966465647348_bdid_29095032.png,1015966465647348,29095032
829584241770699_bdid_391126592.png,829584241770699,391126592
303047858646896_bdid_960813995.png,303047858646896,960813995
578305130416517_bdid_53332575.png,578305130416517,53332575
652076149286041_bdid_37652409.png,652076149286041,37652409
644292650468803_bdid_24608176.png,644292650468803,24608176
1041757156688713_bdid_23723071.png,1041757156688713,23723071
871852230524092_bdid_96358685.png,871852230524092,96358685
322254476551760_bdid_106081.png,322254476551760,106081
154455047695847_bdid_75846675.png,154455047695847,75846675
3705902186318345_bdid_305610339.png,3705902186318345,305610339
239319998858337_bdid_25945210.png,239319998858337,25945210
464009483028309_bdid_1031129030.png,464009483028309,1031129030
463951021900454_bdid_26491346.png,463951021900454,26491346
1634456550650079_bdid_178760723.png,1634456550650079,178760723
1308857006193823_bdid_37637119.png,1308857006193823,37637119
