image_name,pid,building_id
550394549630810_bdid_181382595.png,550394549630810,181382595
4971341492902681_bdid_288133551.png,4971341492902681,288133551
670882454126263_bdid_687857209.png,670882454126263,687857209
818411449549924_bdid_309061072.png,818411449549924,309061072
2978545705754187_bdid_136842254.png,2978545705754187,136842254
802000981880518_bdid_309189640.png,802000981880518,309189640
1154481615831435_bdid_310796544.png,1154481615831435,310796544
3778229275787205_bdid_264863206.png,3778229275787205,264863206
429186513180823_bdid_437198262.png,429186513180823,437198262
790233759927786_bdid_409310583.png,790233759927786,409310583
670540190890472_bdid_408989254.png,670540190890472,408989254
658200798817029_bdid_836311588.png,658200798817029,836311588
663108364776348_bdid_288013088.png,663108364776348,288013088
1032806571804758_bdid_352459685.png,1032806571804758,352459685
1087701022295549_bdid_313771525.png,1087701022295549,313771525
7718409438220111_bdid_309607557.png,7718409438220111,309607557
362872452253646_bdid_310937194.png,362872452253646,310937194
452219194080149_bdid_288174146.png,452219194080149,288174146
972582874612074_bdid_183102460.png,972582874612074,183102460
680817870039070_bdid_288178394.png,680817870039070,288178394
478148304949987_bdid_323363139.png,478148304949987,323363139
1681161999314218_bdid_352697410.png,1681161999314218,352697410
762911874717708_bdid_449472362.png,762911874717708,449472362
971548634325271_bdid_437837114.png,971548634325271,437837114
506904368438405_bdid_187138456.png,506904368438405,187138456
347910057281326_bdid_318899581.png,347910057281326,318899581
1890237021493696_bdid_179242564.png,1890237021493696,179242564
502219415701142_bdid_179231562.png,502219415701142,179231562
1102822684135735_bdid_289141099.png,1102822684135735,289141099
986002553102580_bdid_312353357.png,986002553102580,312353357
1361056167894065_bdid_409102540.png,1361056167894065,409102540
2142063926178816_bdid_362540671.png,2142063926178816,362540671
1419714342064343_bdid_330464307.png,1419714342064343,330464307
3730348980567793_bdid_990203296.png,3730348980567793,990203296
299329382347818_bdid_353348543.png,299329382347818,353348543
842748120715404_bdid_506532019.png,842748120715404,506532019
1183625632680688_bdid_506545380.png,1183625632680688,506545380
941669701062845_bdid_677294150.png,941669701062845,677294150
2481727132215033_bdid_506543742.png,2481727132215033,506543742
1609162886550489_bdid_437497857.png,1609162886550489,437497857
1528056408067299_bdid_677463590.png,1528056408067299,677463590
485253987414048_bdid_437082782.png,485253987414048,437082782
446762493870069_bdid_409870060.png,446762493870069,409870060
970947374577674_bdid_332233944.png,970947374577674,332233944
143568004831719_bdid_288174137.png,143568004831719,288174137
1776296892780081_bdid_361651242.png,1776296892780081,361651242
1608597579497985_bdid_183100462.png,1608597579497985,183100462
1681745385907735_bdid_183101412.png,1681745385907735,183101412
469909672239532_bdid_332822396.png,469909672239532,332822396
365917402108145_bdid_288190516.png,365917402108145,288190516
462376950076253_bdid_409637541.png,462376950076253,409637541
165584328735986_bdid_303023609.png,165584328735986,303023609
448009424815543_bdid_762379790.png,448009424815543,762379790
1156557528690401_bdid_303266969.png,1156557528690401,303266969
7773842769400173_bdid_677229633.png,7773842769400173,677229633
1500546710885513_bdid_290091679.png,1500546710885513,290091679
816847396473639_bdid_363696566.png,816847396473639,363696566
972972743578529_bdid_375344143.png,972972743578529,375344143
957115642865863_bdid_409002181.png,957115642865863,409002181
493913695702123_bdid_288178358.png,493913695702123,288178358
405552222459684_bdid_408992435.png,405552222459684,408992435
360764766982735_bdid_308532272.png,360764766982735,308532272
1141331113627400_bdid_332803571.png,1141331113627400,332803571
785555153693283_bdid_312212746.png,785555153693283,312212746
1199864707679356_bdid_353330707.png,1199864707679356,353330707
1051353025449338_bdid_289142409.png,1051353025449338,289142409
418188517758387_bdid_330335279.png,418188517758387,330335279
2902312403378666_bdid_409093073.png,2902312403378666,409093073
1446039779608317_bdid_677233768.png,1446039779608317,677233768
442210268413513_bdid_291696927.png,442210268413513,291696927
728707672658512_bdid_287892806.png,728707672658512,287892806
1156572682153047_bdid_301882759.png,1156572682153047,301882759
1672715986817296_bdid_691032066.png,1672715986817296,691032066
1359635904543968_bdid_430638447.png,1359635904543968,430638447
466221669192874_bdid_767774689.png,466221669192874,767774689
506123377714556_bdid_332804744.png,506123377714556,332804744
1216574366416100_bdid_288136423.png,1216574366416100,288136423
2721342981362893_bdid_506524516.png,2721342981362893,506524516
351883647573656_bdid_289141023.png,351883647573656,289141023
3488500501295868_bdid_312216812.png,3488500501295868,312216812
121060736952682_bdid_283141649.png,121060736952682,283141649
527685499068597_bdid_312210625.png,527685499068597,312210625
429127816542520_bdid_283275376.png,429127816542520,283275376
1001008758048162_bdid_288176132.png,1001008758048162,288176132
7570329323090061_bdid_312216632.png,7570329323090061,312216632
3368184313325268_bdid_277963455.png,3368184313325268,277963455
1852602658566938_bdid_312210970.png,1852602658566938,312210970
1418992795425547_bdid_290701801.png,1418992795425547,290701801
354583246408315_bdid_330430860.png,354583246408315,330430860
1200321557979619_bdid_330472415.png,1200321557979619,330472415
1111213826654232_bdid_308596442.png,1111213826654232,308596442
1090152071567219_bdid_288013292.png,1090152071567219,288013292
3528082994095219_bdid_90134018.png,3528082994095219,90134018
966202611718252_bdid_287892447.png,966202611718252,287892447
1440581362967490_bdid_118549964.png,1440581362967490,118549964
1821180911699421_bdid_287892507.png,1821180911699421,287892507
2216723042013397_bdid_312210663.png,2216723042013397,312210663
1001960594897902_bdid_313786237.png,1001960594897902,313786237
1369720693472333_bdid_506534502.png,1369720693472333,506534502
820069730006565_bdid_291415249.png,820069730006565,291415249
133206082590246_bdid_409052378.png,133206082590246,409052378
557902008775055_bdid_409637463.png,557902008775055,409637463
300333859814384_bdid_330335281.png,300333859814384,330335281
1431241220833851_bdid_312210670.png,1431241220833851,312210670
987931595173507_bdid_319040023.png,987931595173507,319040023
426055913569129_bdid_313656057.png,426055913569129,313656057
3183535328596730_bdid_330338082.png,3183535328596730,330338082
3235412356766631_bdid_165406076.png,3235412356766631,165406076
955480243039323_bdid_187134899.png,955480243039323,187134899
557270921999395_bdid_310910315.png,557270921999395,310910315
421712784159589_bdid_180798855.png,421712784159589,180798855
3779535628989052_bdid_309071730.png,3779535628989052,309071730
879678357518863_bdid_356404485.png,879678357518863,356404485
462175003150459_bdid_267622564.png,462175003150459,267622564
690926889778595_bdid_175822857.png,690926889778595,175822857
1950397185397013_bdid_264858456.png,1950397185397013,264858456
837084515038552_bdid_313786750.png,837084515038552,313786750
393567575558707_bdid_408727443.png,393567575558707,408727443
1789850921505700_bdid_181382358.png,1789850921505700,181382358
1128806624888895_bdid_567079365.png,1128806624888895,567079365
3003506706626394_bdid_287963060.png,3003506706626394,287963060
3702583043333898_bdid_309185231.png,3702583043333898,309185231
640310117004185_bdid_308682986.png,640310117004185,308682986
1130243377507424_bdid_189479172.png,1130243377507424,189479172
3742942269366457_bdid_313771519.png,3742942269366457,313771519
496598948131686_bdid_1068880551.png,496598948131686,1068880551
517539790595580_bdid_46913648.png,517539790595580,46913648
1627727511407402_bdid_681045735.png,1627727511407402,681045735
507077034351906_bdid_807433219.png,507077034351906,807433219
474599801890956_bdid_332846806.png,474599801890956,332846806
846025236958443_bdid_353326916.png,846025236958443,353326916
860296572618011_bdid_677230663.png,860296572618011,677230663
473174358443881_bdid_291415135.png,473174358443881,291415135
459308939943123_bdid_695786190.png,459308939943123,695786190
3780283242095139_bdid_182993304.png,3780283242095139,182993304
838925468083737_bdid_312352678.png,838925468083737,312352678
820622333291429_bdid_291415127.png,820622333291429,291415127
1167100854334027_bdid_332851223.png,1167100854334027,332851223
1914748192313608_bdid_437538315.png,1914748192313608,437538315
1193608931982758_bdid_288084554.png,1193608931982758,288084554
4006817279548824_bdid_332821985.png,4006817279548824,332821985
737509281795113_bdid_437220273.png,737509281795113,437220273
874312328059678_bdid_677217765.png,874312328059678,677217765
3795572840678126_bdid_309189673.png,3795572840678126,309189673
1882304942191631_bdid_272223662.png,1882304942191631,272223662
692464829608421_bdid_375343909.png,692464829608421,375343909
1135643177768695_bdid_301957574.png,1135643177768695,301957574
3138381839773357_bdid_303265525.png,3138381839773357,303265525
496656121908113_bdid_288190498.png,496656121908113,288190498
1208717153880309_bdid_408799115.png,1208717153880309,408799115
967903921713407_bdid_301882761.png,967903921713407,301882761
7460679737314639_bdid_309660227.png,7460679737314639,309660227
502815621225788_bdid_181382482.png,502815621225788,181382482
1219847571868413_bdid_769234008.png,1219847571868413,769234008
543119050764313_bdid_187391238.png,543119050764313,187391238
292880077225475_bdid_330477369.png,292880077225475,330477369
404075537864276_bdid_990203460.png,404075537864276,990203460
804485824805447_bdid_312351930.png,804485824805447,312351930
351085520919945_bdid_437534454.png,351085520919945,437534454
338042605962623_bdid_695784408.png,338042605962623,695784408
794298026135662_bdid_506537786.png,794298026135662,506537786
550058979670931_bdid_408796422.png,550058979670931,408796422
1836837583458406_bdid_437220254.png,1836837583458406,437220254
475245101841890_bdid_288034828.png,475245101841890,288034828
487986352971926_bdid_288142289.png,487986352971926,288142289
838641471419309_bdid_243875880.png,838641471419309,243875880
512436360413879_bdid_186596092.png,512436360413879,186596092
320018313258815_bdid_181387284.png,320018313258815,181387284
1499390247627476_bdid_291415421.png,1499390247627476,291415421
1411900186162611_bdid_182967954.png,1411900186162611,182967954
545838153625118_bdid_354709116.png,545838153625118,354709116
1105735523871797_bdid_323399219.png,1105735523871797,323399219
1178661866003436_bdid_330467336.png,1178661866003436,330467336
1010937136505091_bdid_353779027.png,1010937136505091,353779027
4107935582779864_bdid_677149048.png,4107935582779864,677149048
958704639043071_bdid_264863455.png,958704639043071,264863455
338335858255345_bdid_292501305.png,338335858255345,292501305
1371599233524177_bdid_179221362.png,1371599233524177,179221362
969627443690723_bdid_390001938.png,969627443690723,390001938
1597037564470242_bdid_554209126.png,1597037564470242,554209126
1149011919667982_bdid_179231186.png,1149011919667982,179231186
7783593581705767_bdid_409645219.png,7783593581705767,409645219
346680200739707_bdid_301957083.png,346680200739707,301957083
459004566520975_bdid_601214671.png,459004566520975,601214671
1200767400328357_bdid_353241326.png,1200767400328357,353241326
372879024745427_bdid_264865872.png,372879024745427,264865872
3136183503289340_bdid_408723744.png,3136183503289340,408723744
452779503308018_bdid_332783372.png,452779503308018,332783372
814126230155065_bdid_409002192.png,814126230155065,409002192
1665233424212350_bdid_183946679.png,1665233424212350,183946679
1907973586366676_bdid_877373123.png,1907973586366676,877373123
1214785969956846_bdid_408799112.png,1214785969956846,408799112
500253972387688_bdid_684919480.png,500253972387688,684919480
349035614569092_bdid_677372860.png,349035614569092,677372860
1611534272968691_bdid_437268652.png,1611534272968691,437268652
1568322647064114_bdid_312351929.png,1568322647064114,312351929
1482098842394579_bdid_264858602.png,1482098842394579,264858602
332734835312258_bdid_317615603.png,332734835312258,317615603
998177952001976_bdid_355587267.png,998177952001976,355587267
1714680448878741_bdid_309593269.png,1714680448878741,309593269
1178879063550866_bdid_323364860.png,1178879063550866,323364860
1922696101495704_bdid_310912303.png,1922696101495704,310912303
752911433678370_bdid_695799136.png,752911433678370,695799136
1148111756022002_bdid_991847445.png,1148111756022002,991847445
1005213404337737_bdid_353203339.png,1005213404337737,353203339
998010008463902_bdid_161005100.png,998010008463902,161005100
2178087919213988_bdid_312352668.png,2178087919213988,312352668
1018823193169260_bdid_409645328.png,1018823193169260,409645328
